19927 1 1 1 1 1 1 1 0
19928 1 1 1 1 1 1 1 0
19929 1 1 1 1 1 1 1 0
19930 1 1 1 1 1 1 1 0
19931 1 1 1 1 1 1 1 0
19932 1 1 1 1 1 1 1 0
19933 1 1 1 1 1 1 1 0
19934 1 1 1 1 1 1 1 0
19935 1 1 1 1 1 1 1 0
19936 1 1 1 1 1 1 1 0
19937 1 1 1 1 1 1 1 0
19938 1 1 1 1 1 1 1 0
19939 1 1 1 1 1 1 1 0
19940 1 1 1 1 1 1 1 0
19941 1 1 1 1 1 1 1 0
19942 1 1 1 1 1 1 1 0
19943 1 1 1 1 1 1 1 0
19944 1 1 1 1 1 1 1 0
19945 1 1 1 1 1 1 1 0
19946 1 1 1 1 1 1 1 0
19947 1 1 1 1 1 1 1 0
19948 1 1 1 1 1 1 1 0
19949 1 1 1 1 1 1 1 0
19950 1 1 1 1 1 1 1 0
19951 1 1 1 1 1 1 1 0
19952 1 1 1 1 1 1 1 0
19953 1 1 1 1 1 1 1 0
19954 1 1 1 1 1 1 1 0
19955 1 1 1 1 1 1 1 0
19956 1 1 1 1 1 1 1 0
19957 1 1 1 1 1 1 1 0
19958 1 1 1 1 1 1 1 0
19959 1 1 1 1 1 1 1 0
19960 1 1 1 1 1 1 1 0
19961 1 1 1 1 1 1 1 0
19962 1 1 1 1 1 1 1 0
19963 1 1 1 1 1 1 1 0
19964 1 1 1 1 1 1 1 0
19965 1 1 1 1 1 1 1 0
19966 1 1 1 1 1 1 1 0
19967 1 1 1 1 1 1 1 0
19968 1 1 1 1 1 1 1 0
19969 1 1 1 1 1 1 1 0
19970 1 1 1 1 1 1 1 0
19971 1 1 1 1 1 1 1 0
19972 1 1 1 1 1 1 1 0
19973 1 1 1 1 1 1 1 0
19974 1 1 1 1 1 1 1 0
19975 1 1 1 1 1 1 1 0
19976 1 1 1 1 1 1 1 0
19977 1 1 1 1 1 1 1 0
19978 1 1 1 1 1 1 1 0
19979 1 1 1 1 1 1 1 0
19980 1 1 1 1 1 1 1 0
19981 1 1 1 1 1 1 1 0
19982 1 1 1 1 1 1 1 0
19983 1 1 1 1 1 1 1 0
19984 1 1 1 1 1 1 1 0
19985 1 1 1 1 1 1 1 0
19986 1 1 1 1 1 1 1 0
19987 1 1 1 1 1 1 1 0
19988 1 1 1 1 1 1 1 0
19989 1 1 1 1 1 1 1 0
19990 1 1 1 1 1 1 1 0
19991 1 1 1 1 1 1 1 0
19992 1 1 1 1 1 1 1 0
19993 1 1 1 1 1 1 1 0
19994 1 1 1 1 1 1 1 0
19995 1 1 1 1 1 1 1 0
19996 1 1 1 1 1 1 1 0
19997 1 1 1 1 1 1 1 0
19998 1 1 1 1 1 1 1 0
19999 1 1 1 1 1 1 1 0
20000 1 1 1 0 1 1 1 0
20001 1 1 1 0 1 1 1 0
20002 1 1 1 0 1 1 1 0
20003 1 1 1 0 1 1 1 0
20004 1 1 1 0 1 1 1 0
20005 1 1 1 0 1 1 1 0
20006 1 1 1 0 1 1 1 0
20007 1 1 1 0 1 1 1 0
20008 1 1 1 0 1 1 1 0
20009 1 1 1 0 1 1 1 0
20010 1 1 1 0 1 1 1 0
20011 1 1 1 0 1 1 1 0
20012 1 1 1 0 1 1 1 0
20013 1 1 1 0 1 1 1 0
20014 1 1 1 0 1 1 1 0
20015 1 1 1 0 1 1 1 0
20016 1 1 1 0 1 1 1 0
20017 1 1 1 0 1 1 1 0
20018 1 1 1 0 1 1 1 0
20019 1 1 1 0 1 1 1 0
20020 1 1 1 0 1 1 1 0
20021 1 1 1 0 1 1 1 0
20022 1 1 1 0 1 1 1 0
20023 1 1 1 0 1 1 1 0
20024 1 1 1 0 1 1 1 0
20025 1 1 1 0 1 1 1 0
20026 1 1 1 0 1 1 1 0
20027 1 1 1 0 1 1 1 0
20028 1 1 1 0 1 1 1 0
20029 1 1 1 0 1 1 1 0
20030 1 1 1 0 1 1 1 0
20031 1 1 1 0 1 1 1 0
20032 1 1 1 0 1 1 1 0
20033 1 1 1 0 1 1 1 0
20034 1 1 1 0 1 1 1 0
20035 1 1 1 0 1 1 1 0
20036 1 1 1 0 1 1 1 0
20037 1 1 1 0 1 1 1 0
20038 1 1 1 0 1 1 1 0
20039 1 1 1 0 1 1 1 0
20040 1 1 1 0 1 1 1 0
20041 1 1 1 0 1 1 1 0
20042 1 1 1 0 1 1 1 0
20043 1 1 1 0 1 1 1 0
20044 1 1 1 0 1 1 1 0
20045 1 1 1 0 1 1 1 0
20046 1 1 1 0 1 1 1 0
20047 1 1 1 0 1 1 1 0
20048 1 1 1 0 1 1 1 0
20049 1 1 1 0 1 1 1 0
20050 1 1 1 0 1 1 1 0
20051 1 1 1 0 1 1 1 0
20052 1 1 1 0 1 1 1 0
20053 1 1 1 0 1 1 1 0
20054 1 1 1 0 1 1 1 0
20055 1 1 1 0 1 1 1 0
20056 1 1 1 0 1 1 1 0
20057 1 1 1 0 1 1 1 0
20058 1 1 1 0 1 1 1 0
20059 1 1 1 0 1 1 1 0
20060 1 1 1 0 1 1 1 0
20061 1 1 1 0 1 1 1 0
20062 1 1 1 0 1 1 1 0
20063 1 1 1 0 1 1 1 0
20064 1 1 1 0 1 1 1 0
20065 1 1 1 0 1 1 1 0
20066 1 1 1 0 1 1 1 0
20067 1 1 1 0 1 1 1 0
20068 1 1 1 0 1 1 1 0
20069 1 1 1 0 1 1 1 0
20070 1 1 1 0 1 1 1 0
20071 1 1 1 0 1 1 1 0
20072 1 1 1 0 1 1 1 0
20073 1 1 1 0 1 1 1 0
20074 1 1 1 0 1 1 1 0
20075 1 1 1 0 1 1 1 0
20076 1 1 1 0 1 1 1 0
20077 1 1 1 0 1 1 1 0
20078 1 1 1 0 1 1 1 0
20079 1 1 1 0 1 1 1 0
20080 1 1 1 0 1 1 1 0
20081 1 1 1 0 1 1 1 0
20082 1 1 1 0 1 1 1 0
20083 1 1 1 0 1 1 1 0
20084 1 1 1 0 1 1 1 0
20085 1 1 1 0 1 1 1 0
20086 1 1 1 0 1 1 1 0
20087 1 1 1 0 1 1 1 0
20088 1 1 1 0 1 1 1 0
20089 1 1 1 0 1 1 1 0
20090 1 1 1 0 1 1 1 0
20091 1 1 1 0 1 1 1 0
20092 1 1 1 0 1 1 1 0
20093 1 1 1 0 1 1 1 0
20094 1 1 1 0 1 1 1 0
20095 1 1 1 0 1 1 1 0
20096 1 1 1 0 1 1 1 0
20097 1 1 1 0 1 1 1 0
20098 1 1 1 0 1 1 1 0
20099 1 1 1 0 1 1 1 0
20100 1 1 1 0 1 1 1 0
20101 1 1 1 0 1 1 1 0
20102 1 1 1 0 1 1 1 0
20103 1 1 1 0 1 1 1 0
20104 1 1 1 0 1 1 1 0
20105 1 1 1 0 1 1 1 0
20106 1 1 1 0 1 1 1 0
20107 1 1 1 0 1 1 1 0
20108 1 1 1 0 1 1 1 0
20109 1 1 1 0 1 1 1 0
20110 1 1 1 0 1 1 1 0
20111 1 1 1 0 1 1 1 0
20112 1 1 1 0 1 1 1 0
20113 1 1 1 0 1 1 1 0
20114 1 1 1 0 1 1 1 0
20115 1 1 1 0 1 1 1 0
20116 1 1 1 0 1 1 1 0
20117 1 1 1 0 1 1 1 0
20118 1 1 1 0 1 1 1 0
20119 1 1 1 0 1 1 1 0
20120 1 1 1 0 1 1 1 0
20121 1 1 1 0 1 1 1 0
20122 1 1 1 0 1 1 1 0
20123 1 1 1 0 1 1 1 0
20124 1 1 1 0 1 1 1 0
20125 1 1 1 0 1 1 1 0
20126 1 1 1 0 1 1 1 0
20127 1 1 1 0 1 1 1 0
20128 1 1 1 0 1 1 1 0
20129 1 1 1 0 1 1 1 0
20130 1 1 1 0 1 1 1 0
20131 1 1 1 0 1 1 1 0
20132 1 1 1 0 1 1 1 0
20133 1 1 1 0 1 1 1 0
20134 1 1 1 0 1 1 1 0
20135 1 1 1 0 1 1 1 0
20136 1 1 1 0 1 1 1 0
20137 1 1 1 0 1 1 1 0
20138 1 1 1 0 1 1 1 0
20139 1 1 1 0 1 1 1 0
20140 1 1 1 0 1 1 1 0
20141 1 1 1 0 1 1 1 0
20142 1 1 1 0 1 1 1 0
20143 1 1 1 0 1 1 1 0
20144 1 1 1 0 1 1 1 0
20145 1 1 1 0 1 1 1 0
20146 1 1 1 0 1 1 1 0
20147 1 1 1 0 1 1 1 0
20148 1 1 1 0 1 1 1 0
20149 1 1 1 0 1 1 1 0
20150 1 1 1 0 1 1 1 0
20151 1 1 1 0 1 1 1 0
20152 1 1 1 0 1 1 1 0
20153 1 1 1 0 1 1 1 0
20154 1 1 1 0 1 1 1 0
20155 1 1 1 0 1 1 1 0
20156 1 1 1 0 1 1 1 0
20157 1 1 1 0 1 1 1 0
20158 1 1 1 0 1 1 1 0
20159 1 1 1 0 1 1 1 0
20160 1 1 1 0 1 1 1 0
20161 1 1 1 0 1 1 1 0
20162 1 1 1 0 1 1 1 0
20163 1 1 1 0 1 1 1 0
20164 1 1 1 0 1 1 1 0
20165 1 1 1 0 1 1 1 0
20166 1 1 1 0 1 1 1 0
20167 1 1 1 0 1 1 1 0
20168 1 1 1 0 1 1 1 0
20169 1 1 1 0 1 1 1 0
20170 1 1 1 0 1 1 1 0
20171 1 1 1 0 1 1 1 0
20172 1 1 1 0 1 1 1 0
20173 1 1 1 0 1 1 1 0
20174 1 1 1 0 1 1 1 0
20175 1 1 1 0 1 1 1 0
20176 1 1 1 0 1 1 1 0
20177 1 1 1 0 1 1 1 0
20178 1 1 1 0 1 1 1 0
20179 1 1 1 0 1 1 1 0
20180 1 1 1 0 1 1 1 0
20181 1 1 1 0 1 1 1 0
20182 1 1 1 0 1 1 1 0
20183 1 1 1 0 1 1 1 0
20184 1 1 1 0 1 1 1 0
20185 1 1 1 0 1 1 1 0
20186 1 1 1 0 1 1 1 0
20187 1 1 1 0 1 1 1 0
20188 1 1 1 0 1 1 1 0
20189 1 1 1 0 1 1 1 0
20190 1 1 1 0 1 1 1 0
20191 1 1 1 0 1 1 1 0
20192 1 1 1 0 1 1 1 0
20193 1 1 1 0 1 1 1 0
20194 1 1 1 0 1 1 1 0
20195 1 1 1 0 1 1 1 0
20196 1 1 1 0 1 1 1 0
20197 1 1 1 0 1 1 1 0
20198 1 1 1 0 1 1 1 0
20199 1 1 1 0 1 1 1 0
20200 1 1 1 0 1 1 1 0
20201 1 1 1 0 1 1 1 0
20202 1 1 1 0 1 1 1 0
20203 1 1 1 0 1 1 1 0
20204 1 1 1 0 1 1 1 0
20205 1 1 1 0 1 1 1 0
20206 1 1 1 0 1 1 1 0
20207 1 1 1 0 1 1 1 0
20208 1 1 1 0 1 1 1 0
20209 1 1 1 0 1 1 1 0
20210 1 1 1 0 1 1 1 0
20211 1 1 1 0 1 1 1 0
20212 1 1 1 0 1 1 1 0
20213 1 1 1 0 1 1 1 0
20214 1 1 1 0 1 1 1 0
20215 1 1 1 0 1 1 1 0
20216 1 1 1 0 1 1 1 0
20217 1 1 1 0 1 1 1 0
20218 1 1 1 0 1 1 1 0
20219 1 1 1 0 1 1 1 0
20220 1 1 1 0 1 1 1 0
20221 1 1 1 0 1 1 1 0
20222 1 1 1 0 1 1 1 0
20223 1 1 1 0 1 1 1 0
20224 1 1 1 0 1 1 1 0
20225 1 1 1 0 1 1 1 0
20226 1 1 1 0 1 1 1 0
20227 1 1 1 0 1 1 1 0
20228 1 1 1 0 1 1 1 0
20229 1 1 1 0 1 1 1 0
20230 1 1 1 0 1 1 1 0
20231 1 1 1 0 1 1 1 0
20232 1 1 1 0 1 1 1 0
20233 1 1 1 0 1 1 1 0
20234 1 1 1 0 1 1 1 0
20235 1 1 1 0 1 1 1 0
20236 1 1 1 0 1 1 1 0
20237 1 1 1 0 1 1 1 0
20238 1 1 1 0 1 1 1 0
20239 1 1 1 0 1 1 1 0
20240 1 1 1 0 1 1 1 0
20241 1 1 1 0 1 1 1 0
20242 1 1 1 0 1 1 1 0
20243 1 1 1 0 1 1 1 0
20244 1 1 1 0 1 1 1 0
20245 1 1 1 0 1 1 1 0
20246 1 1 1 0 1 1 1 0
20247 1 1 1 0 1 1 1 0
20248 1 1 1 0 1 1 1 0
20249 1 1 1 0 1 1 1 0
20250 1 1 1 0 1 1 1 0
20251 1 1 1 0 1 1 1 0
20252 1 1 1 0 1 1 1 0
20253 1 1 1 0 1 1 1 0
20254 1 1 1 0 1 1 1 0
20255 1 1 1 0 1 1 1 0
20256 1 1 1 0 1 1 1 0
20257 1 1 1 0 1 1 1 0
20258 1 1 1 0 1 1 1 0
20259 1 1 1 0 1 1 1 0
20260 1 1 1 0 1 1 1 0
20261 1 1 1 0 1 1 1 0
20262 1 1 1 0 1 1 1 0
20263 1 1 1 0 1 1 1 0
20264 1 1 1 0 1 1 1 0
20265 1 1 1 0 1 1 1 0
20266 1 1 1 0 1 1 1 0
20267 1 1 1 0 1 1 1 0
20268 1 1 1 0 1 1 1 0
20269 1 1 1 0 1 1 1 0
20270 1 1 1 0 1 1 1 0
20271 1 1 1 0 1 1 1 0
20272 1 1 1 0 1 1 1 0
20273 1 1 1 0 1 1 1 0
20274 1 1 1 0 1 1 1 0
20275 1 1 1 0 1 1 1 0
20276 1 1 1 0 1 1 1 0
20277 1 1 1 0 1 1 1 0
20278 1 1 1 0 1 1 1 0
20279 1 1 1 0 1 1 1 0
20280 1 1 1 0 1 1 1 0
20281 1 1 1 0 1 1 1 0
20282 1 1 1 0 1 1 1 0
20283 1 1 1 0 1 1 1 0
20284 1 1 1 0 1 1 1 0
20285 1 1 1 0 1 1 1 0
20286 1 1 1 0 1 1 1 0
20287 1 1 1 0 1 1 1 0
20288 1 1 1 0 1 1 1 0
20289 1 1 1 0 1 1 1 0
20290 1 1 1 0 1 1 1 0
20291 1 1 1 0 1 1 1 0
20292 1 1 1 0 1 1 1 0
20293 1 1 1 0 1 1 1 0
20294 1 1 1 0 1 1 1 0
20295 1 1 1 0 1 1 1 0
20296 1 1 1 0 1 1 1 0
20297 1 1 1 0 1 1 1 0
20298 1 1 1 0 1 1 1 0
20299 1 1 1 0 1 1 1 0
20300 1 1 1 0 1 1 1 0
20301 1 1 1 0 1 1 1 0
20302 1 1 1 0 1 1 1 0
20303 1 1 1 0 1 1 1 0
20304 1 1 1 0 1 1 1 0
20305 1 1 1 0 1 1 1 0
20306 1 1 1 0 1 1 1 0
20307 1 1 1 0 1 1 1 0
20308 1 1 1 0 1 1 1 0
20309 1 1 1 0 1 1 1 0
20310 1 1 1 0 1 1 1 0
20311 1 1 1 0 1 1 1 0
20312 1 1 1 0 1 1 1 0
20313 1 1 1 0 1 1 1 0
20314 1 1 1 0 1 1 1 0
20315 1 1 1 0 1 1 1 0
20316 1 1 1 0 1 1 1 0
20317 1 1 1 0 1 1 1 0
20318 1 1 1 0 1 1 1 0
20319 1 1 1 0 1 1 1 0
20320 1 1 1 0 1 1 1 0
20321 1 1 1 0 1 1 1 0
20322 1 1 1 0 1 1 1 0
20323 1 1 1 0 1 1 1 0
20324 1 1 1 0 1 1 1 0
20325 1 1 1 0 1 1 1 0
20326 1 1 1 0 1 1 1 0
20327 1 1 1 0 1 1 1 0
20328 1 1 1 0 1 1 1 0
20329 1 1 1 0 1 1 1 0
20330 1 1 1 0 1 1 1 0
20331 1 1 1 0 1 1 1 0
20332 1 1 1 0 1 1 1 0
20333 1 1 1 0 1 1 1 0
20334 1 1 1 0 1 1 1 0
20335 1 1 1 0 1 1 1 0
20336 1 1 1 0 1 1 1 0
20337 1 1 1 0 1 1 1 0
20338 1 1 1 0 1 1 1 0
20339 1 1 1 0 1 1 1 0
20340 1 1 1 0 1 1 1 0
20341 1 1 1 0 1 1 1 0
20342 1 1 1 0 1 1 1 0
20343 1 1 1 0 1 1 1 0
20344 1 1 1 0 1 1 1 0
20345 1 1 1 0 1 1 1 0
20346 1 1 1 0 1 1 1 0
20347 1 1 1 0 1 1 1 0
20348 1 1 1 0 1 1 1 0
20349 1 1 1 0 1 1 1 0
20350 1 1 1 0 1 1 1 0
20351 1 1 1 0 1 1 1 0
20352 1 1 1 0 1 1 1 0
20353 1 1 1 0 1 1 1 0
20354 1 1 1 0 1 1 1 0
20355 1 1 1 0 1 1 1 0
20356 1 1 1 0 1 1 1 0
20357 1 1 1 0 1 1 1 0
20358 1 1 1 0 1 1 1 0
20359 1 1 1 0 1 1 1 0
20360 1 1 1 0 1 1 1 0
20361 1 1 1 0 1 1 1 0
20362 1 1 1 0 1 1 1 0
20363 1 1 1 0 1 1 1 0
20364 1 1 1 0 1 1 1 0
20365 1 1 1 0 1 1 1 0
20366 1 1 1 0 1 1 1 0
20367 1 1 1 0 1 1 1 0
20368 1 1 1 0 1 1 1 0
20369 1 1 1 0 1 1 1 0
20370 1 1 1 0 1 1 1 0
20371 1 1 1 0 1 1 1 0
20372 1 1 1 0 1 1 1 0
20373 1 1 1 0 1 1 1 0
20374 1 1 1 0 1 1 1 0
20375 1 1 1 0 1 1 1 0
20376 1 1 1 0 1 1 1 0
20377 1 1 1 0 1 1 1 0
20378 1 1 1 0 1 1 1 0
20379 1 1 1 0 1 1 1 0
20380 1 1 1 0 1 1 1 0
20381 1 1 1 0 1 1 1 0
20382 1 1 1 0 1 1 1 0
20383 1 1 1 0 1 1 1 0
20384 1 1 1 0 1 1 1 0
20385 1 1 1 0 1 1 1 0
20386 1 1 1 0 1 1 1 0
20387 1 1 1 0 1 1 1 0
20388 1 1 1 0 1 1 1 0
20389 1 1 1 0 1 1 1 0
20390 1 1 1 0 1 1 1 0
20391 1 1 1 0 1 1 1 0
20392 1 1 1 0 1 1 1 0
20393 1 1 1 0 1 1 1 0
20394 1 1 1 0 1 1 1 0
20395 1 1 1 0 1 1 1 0
20396 1 1 1 0 1 1 1 0
20397 1 1 1 0 1 1 1 0
20398 1 1 1 0 1 1 1 0
20399 1 1 1 0 1 1 1 0
20400 1 1 1 0 1 1 1 0
20401 1 1 1 0 1 1 1 0
20402 1 1 1 0 1 1 1 0
20403 1 1 1 0 1 1 1 0
20404 1 1 1 0 1 1 1 0
20405 1 1 1 0 1 1 1 0
20406 1 1 1 0 1 1 1 0
20407 1 1 1 0 1 1 1 0
20408 1 1 1 0 1 1 1 0
20409 1 1 1 0 1 1 1 0
20410 1 1 1 0 1 1 1 0
20411 1 1 1 0 1 1 1 0
20412 1 1 1 0 1 1 1 0
20413 1 1 1 0 1 1 1 0
20414 1 1 1 0 1 1 1 0
20415 1 1 1 0 1 1 1 0
20416 1 1 1 0 1 1 1 0
20417 1 1 1 0 1 1 1 0
20418 1 1 1 0 1 1 1 0
20419 1 1 1 0 1 1 1 0
20420 1 1 1 0 1 1 1 0
20421 1 1 1 0 1 1 1 0
20422 1 1 1 0 1 1 1 0
20423 1 1 1 0 1 1 1 0
20424 1 1 1 0 1 1 1 0
20425 1 1 1 0 1 1 1 0
20426 1 1 1 0 1 1 1 0
20427 1 1 1 0 1 1 1 0
20428 1 1 1 0 1 1 1 0
20429 1 1 1 0 1 1 1 0
20430 1 1 1 0 1 1 1 0
20431 1 1 1 0 1 1 1 0
20432 1 1 1 0 1 1 1 0
20433 1 1 1 0 1 1 1 0
20434 1 1 1 0 1 1 1 0
20435 1 1 1 0 1 1 1 0
20436 1 1 1 0 1 1 1 0
20437 1 1 1 0 1 1 1 0
20438 1 1 1 0 1 1 1 0
20439 1 1 1 0 1 1 1 0
20440 1 1 1 0 1 1 1 0
20441 1 1 1 0 1 1 1 0
20442 1 1 1 0 1 1 1 0
20443 1 1 1 0 1 1 1 0
20444 1 1 1 0 1 1 1 0
20445 1 1 1 0 1 1 1 0
20446 1 1 1 0 1 1 1 0
20447 1 1 1 0 1 1 1 0
20448 1 1 1 0 1 1 1 0
20449 1 1 1 0 1 1 1 0
20450 1 1 1 0 1 1 1 0
20451 1 1 1 0 1 1 1 0
20452 1 1 1 0 1 1 1 0
20453 1 1 1 0 1 1 1 0
20454 1 1 1 0 1 1 1 0
20455 1 1 1 0 1 1 1 0
20456 1 1 1 0 1 1 1 0
20457 1 1 1 0 1 1 1 0
20458 1 1 1 0 1 1 1 0
20459 1 1 1 0 1 1 1 0
20460 1 1 1 0 1 1 1 0
20461 1 1 1 0 1 1 1 0
20462 1 1 1 0 1 1 1 0
20463 1 1 1 0 1 1 1 0
20464 1 1 1 0 1 1 1 0
20465 1 1 1 0 1 1 1 0
20466 1 1 1 0 1 1 1 0
20467 1 1 1 0 1 1 1 0
20468 1 1 1 0 1 1 1 0
20469 1 1 1 0 1 1 1 0
20470 1 1 1 0 1 1 1 0
20471 1 1 1 0 1 1 1 0
20472 1 1 1 0 1 1 1 0
20473 1 1 1 0 1 1 1 0
20474 1 1 1 0 1 1 1 0
20475 1 1 1 0 1 1 1 0
20476 1 1 1 0 1 1 1 0
20477 1 1 1 0 1 1 1 0
20478 1 1 1 0 1 1 1 0
20479 1 1 1 0 1 1 1 0
20480 1 1 1 0 1 1 1 0
20481 1 1 1 0 1 1 1 0
20482 1 1 1 0 1 1 1 0
20483 1 1 1 0 1 1 1 0
20484 1 1 1 0 1 1 1 0
20485 1 1 1 0 1 1 1 0
20486 1 1 1 0 1 1 1 0
20487 1 1 1 0 1 1 1 0
20488 1 1 1 0 1 1 1 0
20489 1 1 1 0 1 1 1 0
20490 1 1 1 0 1 1 1 0
20491 1 1 1 0 1 1 1 0
20492 1 1 1 0 1 1 1 0
20493 1 1 1 0 1 1 1 0
20494 1 1 1 0 1 1 1 0
20495 1 1 1 0 1 1 1 0
20496 1 1 1 0 1 1 1 0
20497 1 1 1 0 1 1 1 0
20498 1 1 1 0 1 1 1 0
20499 1 1 1 0 1 1 1 0
20500 1 1 1 0 1 1 1 0
20501 1 1 1 0 1 1 1 0
20502 1 1 1 0 1 1 1 0
20503 1 1 1 0 1 1 1 0
20504 1 1 1 0 1 1 1 0
20505 1 1 1 0 1 1 1 0
20506 1 1 1 0 1 1 1 0
20507 1 1 1 0 1 1 1 0
20508 1 1 1 0 1 1 1 0
20509 1 1 1 0 1 1 1 0
20510 1 1 1 0 1 1 1 0
20511 1 1 1 0 1 1 1 0
20512 1 1 1 0 1 1 1 0
20513 1 1 1 0 1 1 1 0
20514 1 1 1 0 1 1 1 0
20515 0 0 0 0 0 0 0 0
20516 0 0 0 0 0 0 0 0
20517 0 0 0 0 0 0 0 0
20518 0 0 0 0 0 0 0 0
20519 0 0 0 0 0 0 0 0
20520 0 0 0 0 0 0 0 0
20521 0 0 0 0 0 0 0 0
20522 0 0 0 0 0 0 0 0
20523 0 0 0 0 0 0 0 0
20524 0 0 0 0 0 0 0 0
20525 0 0 0 0 0 0 0 0
20526 0 0 0 0 0 0 0 0
20527 0 0 0 0 0 0 0 0
20528 0 0 0 0 0 0 0 0
20529 0 0 0 0 0 0 0 0
20530 0 0 0 0 0 0 0 0
20531 0 0 0 0 0 0 0 0
20532 0 0 0 0 0 0 0 0
20533 0 0 0 0 0 0 0 0
20534 0 0 0 0 0 0 0 0
20535 0 0 0 0 0 0 0 0
20536 0 0 0 0 0 0 0 0
20537 0 0 0 0 0 0 0 0
20538 0 0 0 0 0 0 0 0
20539 0 0 0 0 0 0 0 0
20540 0 0 0 0 0 0 0 0
20541 0 0 0 0 0 0 0 0
20542 0 0 0 0 0 0 0 0
20543 0 0 0 0 0 0 0 0
20544 0 0 0 0 0 0 0 0
20545 0 0 0 0 0 0 0 0
20546 0 0 0 0 0 0 0 0
20547 0 0 0 0 0 0 0 0
20548 0 0 0 0 0 0 0 0
20549 0 0 0 0 0 0 0 0
20550 0 0 0 0 0 0 0 0
20551 0 0 0 0 0 0 0 0
20552 0 0 0 0 0 0 0 0
20553 0 0 0 0 0 0 0 0
20554 0 0 0 0 0 0 0 0
20555 0 0 0 0 0 0 0 0
20556 0 0 0 0 0 0 0 0
20557 0 0 0 0 0 0 0 0
20558 0 0 0 0 0 0 0 0
20559 0 0 0 0 0 0 0 0
20560 0 0 0 0 0 0 0 0
20561 0 0 0 0 0 0 0 0
20562 0 0 0 0 0 0 0 0
20563 0 0 0 0 0 0 0 0
20564 0 0 0 0 0 0 0 0
20565 0 0 0 0 0 0 0 0
20566 0 0 0 0 0 0 0 0
20567 0 0 0 0 0 0 0 0
20568 0 0 0 0 0 0 0 0
20569 0 0 0 0 0 0 0 0
20570 0 0 0 0 0 0 0 0
20571 0 0 0 0 0 0 0 0
20572 0 0 0 0 0 0 0 0
20573 0 0 0 0 0 0 0 0
20574 0 0 0 0 0 0 0 0
20575 0 0 0 0 0 0 0 0
20576 0 0 0 0 0 0 0 0
20577 0 0 0 0 0 0 0 0
20578 0 0 0 0 0 0 0 0
20579 0 0 0 0 0 0 0 0
20580 0 0 0 0 0 0 0 0
20581 0 0 0 0 0 0 0 0
20582 0 0 0 0 0 0 0 0
20583 0 0 0 0 0 0 0 0
20584 0 0 0 0 0 0 0 0
20585 0 0 0 0 0 0 0 0
20586 0 0 0 0 0 0 0 0
20587 0 0 0 0 0 0 0 0
20588 0 0 0 0 0 0 0 0
20589 0 0 0 0 0 0 0 0
20590 0 0 0 0 0 0 0 0
20591 0 0 0 0 0 0 0 0
20592 0 0 0 0 0 0 0 0
20593 0 0 0 0 0 0 0 0
20594 0 0 0 0 0 0 0 0
20595 0 0 0 0 0 0 0 0
20596 0 0 0 0 0 0 0 0
20597 0 0 0 0 0 0 0 0
20598 0 0 0 0 0 0 0 0
20599 0 0 0 0 0 0 0 0
20600 0 0 0 0 0 0 0 0
20601 0 0 0 0 0 0 0 0
20602 0 0 0 0 0 0 0 0
20603 0 0 0 0 0 0 0 0
20604 0 0 0 0 0 0 0 0
20605 0 0 0 0 0 0 0 0
20606 0 0 0 0 0 0 0 0
20607 0 0 0 0 0 0 0 0
20608 0 0 0 0 0 0 0 0
20609 0 0 0 0 0 0 0 0
20610 0 0 0 0 0 0 0 0
20611 0 0 0 0 0 0 0 0
20612 0 0 0 0 0 0 0 0
20613 0 0 0 0 0 0 0 0
20614 0 0 0 0 0 0 0 0
20615 0 0 0 0 0 0 0 0
20616 0 0 0 0 0 0 0 0
20617 0 0 0 0 0 0 0 0
20618 0 0 0 0 0 0 0 0
20619 0 0 0 0 0 0 0 0
20620 0 0 0 0 0 0 0 0
20621 0 0 0 0 0 0 0 0
20622 0 0 0 0 0 0 0 0
20623 0 0 0 0 0 0 0 0
20624 0 0 0 0 0 0 0 0
20625 0 0 0 0 0 0 0 0
20626 0 0 0 0 0 0 0 0
20627 0 0 0 0 0 0 0 0
20628 0 0 0 0 0 0 0 0
20629 0 0 0 0 0 0 0 0
20630 0 0 0 0 0 0 0 0
20631 0 0 0 0 0 0 0 0
20632 0 0 0 0 0 0 0 0
20633 0 0 0 0 0 0 0 0
20634 0 0 0 0 0 0 0 0
20635 0 0 0 0 0 0 0 0
20636 0 0 0 0 0 0 0 0
20637 0 0 0 0 0 0 0 0
20638 0 0 0 0 0 0 0 0
20639 0 0 0 0 0 0 0 0
20640 0 0 0 0 0 0 0 0
20641 0 0 0 0 0 0 0 0
20642 0 0 0 0 0 0 0 0
20643 0 0 0 0 0 0 0 0
20644 0 0 0 0 0 0 0 0
20645 0 0 0 0 0 0 0 0
20646 0 0 0 0 0 0 0 0
20647 0 0 0 0 0 0 0 0
20648 0 0 0 0 0 0 0 0
20649 0 0 0 0 0 0 0 0
20650 0 0 0 0 0 0 0 0
20651 0 0 0 0 0 0 0 0
20652 0 0 0 0 0 0 0 0
20653 0 0 0 0 0 0 0 0
20654 0 0 0 0 0 0 0 0
20655 0 0 0 0 0 0 0 0
20656 0 0 0 0 0 0 0 0
20657 0 0 0 0 0 0 0 0
20658 0 0 0 0 0 0 0 0
20659 0 0 0 0 0 0 0 0
20660 0 0 0 0 0 0 0 0
20661 0 0 0 0 0 0 0 0
20662 0 0 0 0 0 0 0 0
